dashboard_experience,power_bi_experience,confidence,sample,line,user_id,answer_correct,no_of_steps,question_id,timestamp,selected_values,filtered_values,triggered_action,multiplicity,x,y
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,8,6,1656682691575,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C, Group D selected",1,-4.2091193,-4.373229
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,8,6,1656682692735,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C, Group D, Group E, Group F, Group G selected",1,-2.4592483,-3.1886897
1,1,1,False,41,3c7a12c1-2d1a-43ed-83ba-8ef61a08c27e,True,8,6,1656682697965,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: South selected,15,6.0959625,1.7068601
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,True,8,6,1656742318106,Year.Year<categorical>,nan,Root,49,-5.480338,-0.61004597
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,True,8,6,1656742326452,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",nan,Ethnicity (slicer) - Ethnicity: Group B selected,3,-5.1605325,-0.85619503
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,True,8,6,1656742329693,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C selected",2,-5.0472703,-5.289648
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,True,8,6,1656742330318,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C, Group D selected",1,-4.3783817,-4.8231664
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,True,8,6,1656742330797,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C, Group D, Group E selected",1,-3.7835095,-4.253882
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,True,8,6,1656742331319,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C, Group D, Group E, Group F selected",2,-3.0645137,-3.911093
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,True,8,6,1656742332112,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C, Group D, Group E, Group F, Group G selected",3,-2.46042,-3.5364783
0,-1,-1,False,42,dd18aec8-aab9-4a18-981f-1c7f8735ec05,True,8,6,1656742335340,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,Region (slicer) - Region: South selected,3,-2.2402494,-3.0754938
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,8,6,1656742550596,Year.Year<categorical>,nan,Root,49,-5.480338,-0.61004597
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,8,6,1656742558240,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,Ethnicity (slicer) - Ethnicity: Group B selected,11,-5.5145636,-5.338121
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,8,6,1656742558699,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,Ethnicity (slicer) - Ethnicity: Group C selected,5,-5.547337,-5.1734486
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,8,6,1656742560520,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,Ethnicity (slicer) - Ethnicity: Group B selected,11,-5.5145636,-5.338121
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,8,6,1656742562444,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C selected",2,-5.0472703,-5.289648
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,8,6,1656742563984,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C, Group D, Group E, Group G selected",1,-3.029457,-3.4352562
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,8,6,1656742564516,"Ethnicity.Ethnicity<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,"Ethnicity (slicer) - Ethnicity: Group B, Group C, Group D, Group E, Group G, Group F selected",1,-2.6640482,-3.45156
1,1,1,False,43,8cdf2e81-4444-4bd2-95d2-8caa25df06c7,True,8,6,1656742568567,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByEthnicity.Ethnicity<categorical>,Region (slicer) - Region: South selected,3,-2.2402494,-3.0754938
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,3,6,1656682743005,Year.Year<categorical>,nan,Root,49,-5.480338,-0.61004597
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,3,6,1656682762867,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,42,-1.2279683,5.7748938
1,1,1,False,44,6ad1586e-122c-4d7d-9c0d-0d1d80da2de0,False,3,6,1656682767348,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Ethnicity (slicer) - Ethnicity: Group A selected,19,4.3778157,7.7565403
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682782864,Year.Year<categorical>,nan,Root,49,-5.480338,-0.61004597
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682784624,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,42,-1.2279683,5.7748938
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682822582,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Ethnicity (slicer) - Ethnicity: Group D selected,6,6.9258537,7.440085
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682828585,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Ethnicity (slicer) - Ethnicity: Group B selected,1,6.187831,7.659986
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682830390,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresAndNewHiresSamePeriodLastYear(SPLY).Month<categorical>, NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Ethnicity (slicer) - Ethnicity: Group D selected,6,6.9258537,7.440085
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682831077,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Ethnicity (slicer) - Ethnicity: Group C selected,1,5.7478476,6.956292
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682840293,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Ethnicity (slicer) - deselected,42,-1.2279683,5.7748938
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682852376,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Ethnicity (slicer) - Ethnicity: Group A selected,2,-1.0684825,6.0951104
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682856026,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Ethnicity (slicer) - deselected,42,-1.2279683,5.7748938
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682878152,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Ethnicity (clusteredBarChart) - deselected,42,-1.2279683,5.7748938
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682879382,"NewHiresByEthnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Ethnicity (clusteredBarChart) - Ethnicity: Group C selected,1,-1.655613,5.761209
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682879933,"NewHiresByEthnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Ethnicity (clusteredBarChart) - Ethnicity: Group B selected,7,-1.6595538,5.8474765
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682880733,"NewHiresByEthnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,New Hires by Ethnicity (clusteredBarChart) - Ethnicity: Group B selected,7,-1.6595538,5.8474765
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682887891,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Ethnicity (slicer) - Ethnicity: Group A selected,19,4.3778157,7.7565403
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682889506,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Ethnicity (slicer) - Ethnicity: Group B selected,17,4.4717364,6.539942
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682890548,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Ethnicity (slicer) - Ethnicity: Group C selected,9,5.6955047,6.504018
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682891331,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>","Ethnicity (slicer) - Ethnicity: Group C, Group D selected",3,6.441781,5.8763027
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682892337,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>","Ethnicity (slicer) - Ethnicity: Group C, Group D, Group E selected",1,6.694304,5.315947
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682893008,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>","Ethnicity (slicer) - Ethnicity: Group C, Group D, Group E, Group F selected",1,6.894262,3.7244
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682893856,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>","Ethnicity (slicer) - Ethnicity: Group C, Group D, Group E, Group F, Group G selected",1,6.8407383,1.9063342
1,1,4,False,45,5eb918fd-fea1-415a-9914-7792766f5756,True,21,6,1656682894264,"Ethnicity.Ethnicity<categorical>, Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>","Ethnicity (slicer) - Ethnicity: Group C, Group D, Group E, Group F, Group G, Group B selected",15,6.0959625,1.7068601
